t,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
173.0993103981018,0.856319010257721,0.5844017267227173,-0.23186950385570526,0.11649788916110992,0.307595819234848,1.751503825187683
173.12408423423767,0.873775064945221,0.5001527070999146,-0.19041258096694946,-0.08905826508998871,0.33080869913101196,1.857488989830017
173.18456888198853,0.9933009147644043,0.42585816979408264,-0.22536173462867737,-0.015448998659849167,0.44229161739349365,2.1064164638519287
173.21002864837646,1.0573066473007202,0.38604018092155457,-0.20945385098457336,-0.040799908339977264,0.32622721791267395,2.056325674057007
173.2384374141693,1.1065231561660767,0.3219429552555084,-0.18607406318187714,0.09328500926494598,0.37204211950302124,1.8623758554458618
173.26954412460327,1.1831361055374146,0.3403951823711395,-0.14076068997383118,-0.2750667333602905,0.33172500133514404,1.6265819072723389
173.3347988128662,1.1021591424942017,0.2755695581436157,-0.15377624332904816,-0.4476361572742462,0.07149641960859299,1.0019721984863281
173.46476912498474,0.8997167944908142,0.26318714022636414,-0.10749875009059906,-0.10341359674930573,-0.09435349702835083,0.6363693475723267
173.5224621295929,0.9317196607589722,0.2029745876789093,-0.08411897718906403,-0.18771299719810486,-0.11390118300914764,0.3468192517757416
173.55497884750366,0.9581462740898132,0.305433064699173,-0.1260579526424408,-0.3074425756931305,-0.11206859350204468,0.015119405463337898
173.60659217834473,0.9772994518280029,0.17068317532539368,-0.06290846318006516,-0.26346027851104736,-0.02563115581870079,-0.3110826313495636
173.6326675415039,0.981905996799469,0.24279256165027618,-0.05326731875538826,-0.13731661438941956,-0.03021264635026455,-0.6217076182365417
173.67004013061523,1.0381534099578857,0.23162412643432617,-0.03543120250105858,-0.17396852374076843,-0.006694334093481302,-1.0911575555801392
173.7021141052246,1.0286980867385864,0.2539610266685486,-0.08411897718906403,1.0712802410125732,0.012853354215621948,-1.422857403755188
173.86899662017822,1.0194849967956543,0.46883246302604675,-0.21499750018119812,0.18705283105373383,-0.22660581767559052,-2.616182565689087
173.9250123500824,1.0325771570205688,0.5678918361663818,-0.19258183240890503,0.19071802496910095,-0.3020476996898651,-2.815019369125366
173.95196962356567,0.9855426549911499,0.7213367223739624,-0.2533210515975952,0.42376312613487244,-0.3475571572780609,-3.023629665374756
174.00954270362854,0.9244462847709656,0.7839772701263428,-0.30851659178733826,0.5538774132728577,-0.3832927644252777,-3.0670011043548584
174.04003930091858,0.8842002153396606,0.8344780802726746,-0.25934678316116333,0.6146584749221802,-0.32984206080436707,-3.0892977714538574
174.07255673408508,0.7263679504394531,0.960487425327301,-0.29405486583709717,0.44300535321235657,-0.40039700269699097,-3.010190725326538
174.09994268417358,0.6095090508460999,0.8048574328422546,-0.3003216087818146,0.4396456182003021,-0.44590646028518677,-2.981480121612549
174.1955382823944,0.3486372232437134,0.7747510671615601,-0.32273727655410767,0.0926741510629654,-0.42147183418273926,-2.543795108795166
174.28937602043152,0.11225245893001556,0.9143568873405457,-0.322496235370636,0.1885799914598465,-0.43216198682785034,-2.418262243270874
174.34263038635254,-0.047639280557632446,1.0311400890350342,-0.189689502120018,0.18522022664546967,-0.44621187448501587,-2.272876501083374
174.37725830078125,-0.11675325781106949,0.9476193785667419,-0.24584916234016418,0.1274934709072113,-0.3982589542865753,-2.128101348876953
174.43306589126587,-0.2757154107093811,0.6183927059173584,-0.3572043776512146,0.6656657457351685,-0.3597744405269623,-1.8568772077560425
174.47144961357117,-0.33890533447265625,0.6926872134208679,-0.2581416070461273,0.3755047619342804,-0.17804202437400818,-1.392314076423645
174.50239729881287,-0.37963324785232544,0.5472544431686401,-0.32105007767677307,-0.052406348288059235,-0.0809144601225853,0.6333150267601013
174.6702959537506,-0.3477914333343506,0.7779074311256409,-0.3347887098789215,-0.6171512603759766,0.12036563456058502,1.0627533197402954
174.72664332389832,-0.35791170597076416,0.707740306854248,-0.3511786460876465,-0.41251140832901,0.19061514735221863,1.2053903341293335
174.75367832183838,-0.3438420593738556,0.820881724357605,-0.2728443443775177,-0.5484289526939392,0.3338630199432373,1.513571858406067
174.8142192363739,-0.30015215277671814,0.8369060158729553,-0.3126140832901001,-0.2833133935928345,0.30087631940841675,1.6626229286193848
174.84453296661377,-0.250538170337677,0.7567844390869141,-0.2885112166404724,-0.35081401467323303,0.29537850618362427,1.7905992269515991
174.8815987110138,-0.17574697732925415,0.8796374797821045,-0.31839877367019653,0.02364637702703476,0.2571994364261627,1.877036690711975
174.9068992137909,-0.12366466224193573,1.011959433555603,-0.3176756799221039,0.4958451986312866,0.3949495553970337,1.961641550064087
175.02065777778625,0.10279706865549088,0.7193943858146667,-0.323701411485672,0.26615989208221436,0.5488876104354858,1.9860761165618896
175.09867477416992,0.28099483251571655,0.8786662817001343,-0.32177314162254333,0.300062894821167,0.6447934508323669,1.9564491510391235
175.14991307258606,0.4313112795352936,1.0537197589874268,-0.36130186915397644,-0.12815363705158234,0.5421680808067322,1.8590161800384521
175.21057033538818,0.5142278075218201,0.896632969379425,-0.3027319014072418,0.16628341376781464,0.5635483860969543,1.8733714818954468
175.24171829223633,0.5406544208526611,0.9444631338119507,-0.3808251619338989,-0.23444418609142303,0.5922590494155884,1.7786873579025269
175.27888107299805,0.6318140029907227,0.8471032977104187,-0.19716137647628784,-0.5804993510246277,0.6038654446601868,1.7157682180404663
175.30665564537048,0.6298744678497314,0.7694096565246582,-0.3425016403198242,-0.0591258630156517,0.5195660591125488,1.6415481567382812
175.4716956615448,0.8696535229682922,0.5215184688568115,-0.22994127869606018,-0.22467035055160522,0.3699040710926056,1.9237678050994873
175.5271065235138,0.9326894283294678,0.49845314025878906,-0.21090000867843628,0.23592203855514526,0.3381390869617462,2.048384428024292
175.56769371032715,0.9826332926750183,0.4236730635166168,-0.17932526767253876,0.21790152788162231,0.22635076940059662,1.9976825714111328
175.6231415271759,1.0902793407440186,0.4154180884361267,-0.15257109701633453,-0.02277938276529312,0.15946102142333984,1.7957916259765625
175.65308928489685,1.1007044315338135,0.29207944869995117,-0.17257647216320038,0.058771125972270966,0.07058011740446091,1.3177895545959473
175.69056129455566,1.0713684558868408,0.2784830927848816,-0.18077144026756287,-0.2677363455295563,0.06172257289290428,0.8239049911499023
175.84705519676208,0.9084448218345642,0.270713746547699,-0.09978583455085754,-0.07592465728521347,-0.018911639228463173,0.5279407501220703
175.88796281814575,0.95232754945755,0.26124483346939087,-0.1371452659368515,0.048080988228321075,-0.008526930585503578,0.4121818244457245
175.9374840259552,0.9872397780418396,0.23575158417224884,-0.08219075202941895,-0.3065263032913208,0.05286502465605736,0.12263168394565582
176.00163912773132,0.9494182467460632,0.2767835557460785,-0.11713989824056625,0.1580367237329483,-0.03235067427158356,-0.35842469334602356
176.0310094356537,1.0129389762878418,0.21098674833774567,-0.11231932044029236,0.11527615785598755,0.0253760926425457,-0.4864009618759155
176.06895756721497,0.9559642672538757,0.24837680160999298,-0.10918595641851425,0.7157567143440247,-0.0051671708934009075,-0.7087559103965759
176.10092902183533,0.9811786413192749,0.30956053733825684,-0.2979113459587097,-0.23810938000679016,-0.22477321326732635,-2.3186912536621094
176.27673077583313,1.0250612497329712,0.5237035751342773,-0.20294608175754547,-0.10066470503807068,-0.25409477949142456,-2.3977982997894287
176.3294394016266,1.0008167028427124,0.5763896107673645,-0.2345208078622818,0.3006737530231476,-0.2791402339935303,-2.629927158355713
176.39317798614502,0.9680865406990051,0.7856767773628235,-0.2791111171245575,0.23011884093284607,-0.35152778029441833,-2.864193916320801
176.4183955192566,0.9482059478759766,0.7604263424873352,-0.26223909854888916,0.2844858467578888,-0.4486553370952606,-2.912452220916748
176.45648956298828,0.8252859115600586,0.8679834604263306,-0.20632047951221466,0.23134055733680725,-0.46820303797721863,-2.9295566082000732
176.48788976669312,0.6895161867141724,0.9267392158508301,-0.23572595417499542,0.3602331280708313,-0.42086097598075867,-2.7774510383605957
176.6574568748474,0.3323933780193329,1.0716863870620728,-0.2453671097755432,-0.26468202471733093,-0.3701591491699219,-2.806467294692993
176.7061412334442,0.13164812326431274,0.8694401979446411,-0.3376810550689697,0.641231119632721,-0.3277040421962738,-2.7377448081970215
176.7444953918457,0.03466976806521416,0.9481050372123718,-0.2757367193698883,0.04288863390684128,-0.2873869240283966,-2.4414751529693604
176.79692697525024,-0.13847480714321136,0.7385750412940979,-0.36612242460250854,0.11435987055301666,-0.23393620550632477,-2.161698818206787
176.8300211429596,-0.19648118317127228,0.6856462359428406,-0.3003216087818146,-0.09058542549610138,-0.20950159430503845,-1.8675673007965088
176.86694025993347,-0.2952154278755188,0.6060102581977844,-0.24199271202087402,0.39780133962631226,-0.11512291431427002,-1.4222465753555298
177.03957080841064,-0.3781522214412689,0.5370571613311768,-0.27862903475761414,0.11130553483963013,-0.028074616566300392,0.717003583908081
177.06709814071655,-0.32162684202194214,0.7910181879997253,-0.31815773248672485,-0.2005411684513092,0.17564894258975983,1.1556048393249512
177.1196630001068,-0.3359433114528656,0.6620953679084778,-0.3620249330997467,0.26799246668815613,0.18481191992759705,1.3413078784942627
177.18409276008606,-0.2892913818359375,0.7667389512062073,-0.2297002375125885,-0.3526466190814972,0.3143153488636017,1.6626229286193848
177.20860290527344,-0.21474701166152954,0.790532648563385,-0.4177025258541107,0.2029353231191635,0.3179805278778076,1.7686080932617188
177.2509036064148,-0.1671077311038971,0.9131428599357605,-0.2598288059234619,-0.3783029615879059,0.34699663519859314,1.886505126953125
177.27816700935364,-0.10046210885047913,0.930381178855896,-0.3335835635662079,-0.31232950091362,0.41327551007270813,1.8730660676956177
177.44534754753113,0.28657105565071106,0.9634009599685669,-0.3586505353450775,0.18735826015472412,0.43282321095466614,1.8122849464416504
177.49964094161987,0.32487753033638,0.9735982418060303,-0.24801839888095856,-0.2216160148382187,0.4151081144809723,1.731345295906067
177.5254421234131,0.402702659368515,0.9277104139328003,-0.31478333473205566,0.13909991085529327,0.421216756105423,1.6778945922851562
177.58577680587769,0.4713148772716522,0.9267392158508301,-0.2904394567012787,-0.45985347032546997,0.3802887797355652,1.6684261560440063
177.6116967201233,0.45749545097351074,0.7062836289405823,-0.2586236894130707,0.34312888979911804,0.36715519428253174,1.6626229286193848
177.64631485939026,0.5527766942977905,1.0525058507919312,-0.34708115458488464,-0.18954560160636902,0.35677048563957214,1.7240148782730103
177.67738151550293,0.5959320664405823,0.7541137337684631,-0.2774239182472229,-0.21336933970451355,0.36226826906204224,1.6232221126556396
177.82100176811218,0.8046779632568359,0.8398194909095764,-0.29140356183052063,-0.7884989380836487,0.3079012632369995,1.9668338298797607
177.8712522983551,0.8970498442649841,0.4450387954711914,-0.18703818321228027,-0.055460672825574875,0.29171332716941833,1.8040382862091064
177.924387216568,0.9617829322814941,0.5421558618545532,-0.2521159052848816,-0.44519269466400146,0.3277543783187866,1.8733714818954468
177.9889452457428,1.0005742311477661,0.4248870015144348,-0.16221225261688232,-0.27445584535598755,0.2578102946281433,1.864513874053955
178.01877856254578,1.0231218338012695,0.3644316494464874,-0.17354057729244232,-0.2662091851234436,0.20435962080955505,1.7444789409637451
178.05621790885925,1.0992497205734253,0.30956053733825684,-0.17932526767253876,-0.21825626492500305,0.30057087540626526,1.503798007965088
178.08832216262817,1.084702968597412,0.2979064881801605,-0.16823795437812805,-0.2854514420032501,0.2529233992099762,1.1766796112060547
178.19824361801147,0.9462664127349854,0.18816424906253815,-0.14775052666664124,-0.1544208526611328,-0.012192120775580406,0.6629419922828674
178.2777099609375,0.9794815182685852,0.1956908106803894,-0.14943772554397583,-0.09058542549610138,-0.014330148696899414,0.25305142998695374
178.32707357406616,0.9654196500778198,0.16291381418704987,-0.10773977637290955,0.023951806128025055,-0.02868548221886158,-0.07528865337371826
178.38961553573608,0.9676016569137573,0.20880161225795746,-0.06989828497171402,-0.04171620309352875,-0.028990915045142174,-0.3966037631034851
178.41565251350403,0.9734203219413757,0.224825918674469,-0.07471886277198792,0.2343948781490326,-0.03632130101323128,-0.5786416530609131
178.44228315353394,1.0330619812011719,0.22895339131355286,-0.00120514293666929,0.8260178565979004,0.009188162162899971,-0.8193225264549255
178.47500276565552,0.9913613796234131,0.20564530789852142,-0.3926355540752411,1.2954678535461426,0.009799027815461159,-1.2075273990631104
178.50687885284424,1.0800964832305908,0.5295305848121643,-0.11545269191265106,-0.26926350593566895,-0.16032694280147552,-1.8299990892410278
178.67248487472534,1.0386382341384888,0.6157220005989075,-0.15040184557437897,0.13054779171943665,-0.37107545137405396,-2.665968179702759
178.72895193099976,1.017788052558899,0.5814881920814514,-0.20198194682598114,0.672079861164093,-0.33075836300849915,-2.7802000045776367
178.76201605796814,0.9370534420013428,0.8582717776298523,-0.24175167083740234,0.2750174105167389,-0.3423647880554199,-3.0789129734039307
178.81773924827576,0.8163154125213623,1.0156012773513794,-0.23259258270263672,0.28692930936813354,-0.46637043356895447,-3.171459197998047
178.85254001617432,0.7542492747306824,0.9502900838851929,-0.2089717835187912,0.3538190424442291,-0.4098654091358185,-3.1958937644958496
178.8900694847107,0.6781212091445923,1.152779221534729,-0.23211053013801575,-0.7665078043937683,-0.4804203510284424,-3.3299787044525146
179.00421833992004,0.21480707824230194,0.7698952555656433,-0.22584378719329834,0.11924678087234497,-0.1667410284280777,-2.624429225921631
179.08712244033813,0.03442732244729996,0.7769362330436707,-0.26898789405822754,0.517836332321167,-0.22416235506534576,-2.24263858795166
179.13632106781006,-0.12860137224197388,0.944948673248291,-0.28489577770233154,0.3852786123752594,-0.24432091414928436,-1.9112441539764404
179.20408177375793,-0.2848483622074127,0.735661506652832,-0.3347887098789215,1.0541760921478271,-0.26020342111587524,-1.5141817331314087
179.22941875457764,-0.2567090690135956,0.8325357437133789,-0.3126140832901001,0.06243631988763809,-0.15330198407173157,-1.174540638923645
179.26970314979553,-0.3556901514530182,0.4132329821586609,-0.3044191002845764,0.9344464540481567,-0.19117562472820282,-0.7890847325325012
179.30095434188843,-0.42603832483291626,0.8352064490318298,-0.3760046064853668,0.727057695388794,-0.10718166828155518,-0.3672822117805481
179.41191005706787,-0.39543071389198303,0.553567111492157,-0.2627211809158325,-0.4228961169719696,0.04003685712814331,1.0117460489273071
179.48812627792358,-0.2831205129623413,0.9053735136985779,-0.3432247042655945,-0.13762205839157104,0.2675841450691223,1.2722800970077515
179.54751586914062,-0.27670276165008545,0.8072853088378906,-0.306106299161911,-0.5890514850616455,0.36226826906204224,1.4243855476379395
179.61313676834106,-0.1883355975151062,1.0403661727905273,-0.3304502069950104,-0.9222784638404846,0.44198617339134216,1.734399676322937
179.6403353214264,-0.16266469657421112,0.4977247714996338,-0.22873613238334656,-0.42595043778419495,0.44748395681381226,1.8452717065811157
179.67166948318481,-0.1340317577123642,0.9493190050125122,-0.3938407301902771,0.5248613357543945,0.3527998626232147,1.9210189580917358
179.70569348335266,0.021820131689310074,0.9614586234092712,-0.38829705119132996,-1.0245983600616455,0.4487057030200958,2.037083387374878
179.73081493377686,-0.015797480940818787,0.6895309090614319,-0.31960391998291016,-0.3676128089427948,0.38823002576828003,1.8727606534957886
179.8977234363556,0.36924511194229126,0.8099560141563416,-0.2651314437389374,-0.019419623538851738,0.40289080142974854,1.7814362049102783
179.95213723182678,0.4245227873325348,0.6402440071105957,-0.25886470079421997,0.28723472356796265,0.48810651898384094,1.7090487480163574
180.0195713043213,0.6065996885299683,0.8905631899833679,-0.3089986741542816,-0.8330921530723572,0.6075306534767151,1.997071623802185
180.04536318778992,0.5486551523208618,0.440668523311615,-0.1243707463145256,0.42742830514907837,0.55072021484375,1.9014712572097778
180.0704882144928,0.608296811580658,1.1746305227279663,-0.34394779801368713,0.5688436031341553,0.41297006607055664,2.025782346725464
180.1062080860138,0.7615225911140442,0.6883169412612915,-0.27525463700294495,-0.5820265412330627,0.4343503713607788,1.9109396934509277
180.133882522583,0.7906161546707153,0.6045535206794739,-0.20294608175754547,-0.14311984181404114,0.34180426597595215,1.628109097480774
180.30082249641418,0.9162031412124634,0.48121488094329834,-0.2072845846414566,-0.508111834526062,0.24895277619361877,1.8135067224502563
180.350989818573,0.9722081422805786,0.4377550184726715,-0.22271041572093964,-0.650443434715271,0.18878255784511566,1.8397738933563232
180.37833905220032,1.0260311365127563,0.40352123975753784,-0.15835578739643097,-0.6501379609107971,0.07699420303106308,1.7380647659301758
180.44364523887634,1.0931886434555054,0.21827052533626556,-0.1482325792312622,-1.2292382717132568,-0.05098206549882889,1.5838212966918945
180.46883368492126,1.071610927581787,0.31781548261642456,-0.09544732421636581,-0.45679914951324463,-0.10443277657032013,1.1840100288391113
180.50907468795776,1.0473663806915283,0.1956908106803894,-0.16606870293617249,-0.2109258770942688,-0.20522552728652954,1.0010559558868408
180.54058027267456,1.0044535398483276,0.23235249519348145,-0.17113028466701508,0.077097088098526,-0.16277040541172028,0.8275701403617859
180.63090920448303,0.9028686285018921,0.24667726457118988,-0.10171406716108322,0.17453008890151978,-0.14963679015636444,0.40301886200904846
180.72839093208313,0.9942706823348999,0.2593024671077728,-0.106775663793087,0.07831881940364838,0.004606673028320074,-0.051464907824993134
180.78003025054932,0.9869973063468933,0.29936325550079346,-0.09496526420116425,0.059687428176403046,0.011937055736780167,-0.4066830277442932
180.80892133712769,0.9933009147644043,0.2420641928911209,-0.08652926236391068,0.2936488091945648,0.03362277150154114,-0.6513345837593079
180.84072041511536,0.9666318297386169,0.22021286189556122,-0.08339589089155197,-0.1147146001458168,-0.11329031735658646,-2.0728180408477783
180.98657894134521,1.1261612176895142,0.4282861053943634,-0.21933601796627045,0.012345369905233383,-0.14566616714000702,-2.6152663230895996
181.0135636329651,1.0963404178619385,0.6159647703170776,-0.26223909854888916,0.12902063131332397,-0.15421828627586365,-2.747824192047119
181.05126452445984,1.0146361589431763,0.5977553129196167,-0.1675148755311966,-0.06645624339580536,-0.18292894959449768,-2.8611395359039307
181.07900547981262,0.958631157875061,0.6149936318397522,-0.2297002375125885,0.3092258870601654,-0.2620360255241394,-2.921004295349121
181.10438060760498,0.885170042514801,0.7410029172897339,-0.24633121490478516,0.2237047553062439,-0.41597405076026917,-2.856558084487915
181.2703821659088,0.6558161973953247,0.902702808380127,-0.1880023032426834,0.16567254066467285,-0.40589478611946106,-2.762179374694824
181.3263602256775,0.45191916823387146,0.9629153609275818,-0.3092396855354309,0.47385406494140625,-0.43643805384635925,-2.691930055618286
181.35892820358276,0.37942785024642944,1.0469216108322144,-0.2566954493522644,0.0367799773812294,-0.41597405076026917,-2.541351556777954
181.41465783119202,0.22353513538837433,0.9456770420074463,-0.3000805974006653,0.1281043291091919,-0.42788591980934143,-2.507143259048462
181.4402425289154,0.020123012363910675,0.9204266667366028,-0.27501362562179565,0.4014665186405182,-0.4846963882446289,-2.351067066192627
181.48022866249084,-0.012341782450675964,0.8871640563011169,-0.2407875657081604,-0.1651109904050827,-0.4483499228954315,-2.200794219970703
181.50774598121643,-0.07429753243923187,0.7499862909317017,-0.43120014667510986,0.31166934967041016,-0.41169801354408264,-1.6241375207901
181.67051601409912,-0.31150659918785095,0.6603958010673523,-0.2617570459842682,0.708426296710968,-0.25531649589538574,-0.23105928301811218
181.7084891796112,-0.3085445761680603,0.7468299865722656,-0.38227134943008423,0.20140816271305084,-0.049149468541145325,0.2558003067970276
181.75313782691956,-0.3218736946582794,0.7555705308914185,-0.3203270137310028,0.21515262126922607,0.06141714006662369,0.5102256536483765
181.8213176727295,-0.27053186297416687,0.8024294376373291,-0.36130186915397644,-0.1950433850288391,0.2428441196680069,0.8617786169052124
181.84623336791992,-0.25127869844436646,0.8104416131973267,-0.32635271549224854,-0.2820916771888733,0.3240891993045807,0.9845625162124634
181.87078022956848,-0.2448609620332718,0.807770848274231,-0.33093225955963135,-0.29950132966041565,0.3857865631580353,1.1217018365859985
181.90753507614136,-0.24115844070911407,0.8427330255508423,-0.3408144414424896,-0.4271721839904785,0.4239656627178192,1.3251198530197144
181.9395477771759,-0.20734193921089172,0.7793641686439514,-0.3027319014072418,-0.5704200863838196,0.3335576057434082,1.8342760801315308
182.1070213317871,0.11467691510915756,0.8796374797821045,-0.3687737286090851,-0.06340192258358002,0.4392372965812683,1.8596270084381104
182.16081762313843,0.20510925352573395,0.9396072626113892,-0.28489577770233154,-0.4794011414051056,0.4288525879383087,1.8758149147033691
182.18686652183533,0.28002503514289856,0.9784541130065918,-0.3955279290676117,-0.5627842545509338,0.39678215980529785,1.862681269645691
182.25179433822632,0.38645878434181213,0.7562988996505737,-0.42854881286621094,0.4194870591163635,0.278885155916214,1.7646374702453613
182.28138613700867,0.3963990807533264,0.9794252514839172,-0.35190173983573914,0.822047233581543,0.25964289903640747,1.6891956329345703
182.3123321533203,0.44149401783943176,1.0932949781417847,-0.3427426517009735,-0.10035926848649979,0.3390553891658783,1.674229383468628
182.3441925048828,0.5016205906867981,0.7009421586990356,-0.24850048124790192,0.3852786123752594,0.3992256224155426,1.6488784551620483
182.51127171516418,0.6841824054718018,0.693415641784668,-0.28296756744384766,-0.20817698538303375,0.36196282505989075,1.4149171113967896
182.56650161743164,0.7612801790237427,0.7633398771286011,-0.2740495204925537,-0.4024321436882019,0.38242682814598083,1.6788108348846436
182.59354400634766,0.7818880677223206,0.48825588822364807,-0.09930378198623657,-0.2051226645708084,0.2019161581993103,1.6665935516357422
182.66075468063354,0.967359185218811,0.5372999906539917,-0.3350297510623932,-0.31019148230552673,0.2532288134098053,1.7447843551635742
182.70312023162842,0.9557217955589294,0.36030417680740356,-0.19330492615699768,-0.4421383738517761,0.360130250453949,1.7768547534942627
182.73110270500183,0.9836030602455139,0.4457671642303467,-0.15208904445171356,-0.31935444474220276,0.23429201543331146,1.6901118755340576
182.8490526676178,1.006150484085083,0.35083526372909546,-0.161248117685318,-0.688011646270752,-0.01555188000202179,0.9897549152374268
182.95692038536072,0.9998469352722168,0.23696555197238922,-0.15763269364833832,-0.03255322575569153,0.01529681496322155,0.7053971290588379
182.9901738166809,0.9605706930160522,0.25687456130981445,-0.08749337494373322,0.041056036949157715,-0.014330148696899414,0.38805264234542847
183.05348825454712,0.969298779964447,0.21608540415763855,-0.0877344086766243,0.11161097884178162,0.006744701415300369,0.19288119673728943
183.08268356323242,0.9600858092308044,0.18427956104278564,-0.09641143679618835,0.11165344715118408,-0.018972739577293396,0.011365162208676338
183.12343096733093,0.9627527594566345,0.30227676033973694,-0.11304241418838501,0.2988836169242859,-0.02019447088241577,-0.10897529125213623
183.14977884292603,0.9552369117736816,0.2068592756986618,-0.10195509344339371,1.5508519411087036,0.025925856083631516,-1.0796401500701904
183.31429147720337,1.0279706716537476,0.5329297184944153,-0.2950189709663391,-0.6711703538894653,-0.15916630625724792,-1.8759030103683472
183.3680944442749,1.0299103260040283,0.46421942114830017,-0.17980733513832092,-0.26097434759140015,-0.23735706508159637,-2.1691184043884277
183.39413404464722,1.01706063747406,0.4763590395450592,-0.21572057902812958,-0.24478642642498016,-0.23430272936820984,-2.3673441410064697
183.4534411430359,1.0342742204666138,0.6315034627914429,-0.17956629395484924,-0.36512690782546997,-0.26912206411361694,-2.6846885681152344
183.47933673858643,0.9625102877616882,0.6166931390762329,-0.17257647216320038,0.06247878819704056,-0.3580029606819153,-2.7882301807403564
183.5205841064453,0.8766844272613525,0.7417312860488892,-0.20535635948181152,0.018801923841238022,-0.4074830412864685,-3.0087525844573975
183.54819774627686,0.8463786840438843,0.7791213989257812,-0.2453671097755432,0.2069484144449234,-0.3870190680027008,-2.910403251647949
183.58924293518066,0.7309744358062744,0.8483172059059143,-0.24367991089820862,0.5358993411064148,-0.3613627254962921,-2.625434637069702
183.74838495254517,0.36342644691467285,0.9044023156166077,-0.31309613585472107,0.5633882880210876,-0.5238528251647949,-2.552130937576294
183.7974190711975,0.2550531029701233,1.01705801486969,-0.2885112166404724,0.36638426780700684,-0.5379027724266052,-2.5264744758605957
183.8615927696228,0.07224888354539871,0.8531730771064758,-0.347563236951828,0.2912478446960449,-0.4975856840610504,-2.440342426300049
183.88784503936768,0.013334525749087334,1.0469216108322144,-0.3109268844127655,0.17029650509357452,-0.4679587185382843,-2.3276379108428955
183.91399455070496,0.01309207919985056,0.8679834604263306,-0.2779059410095215,0.0010868310928344727,-0.31890758872032166,-2.312060832977295
183.9496202468872,-0.14464569091796875,0.8274371027946472,-0.4244513213634491,0.07805585116147995,-0.25782105326652527,-2.0738234519958496
184.073148727417,-0.36186105012893677,0.5853729248046875,-0.29574206471443176,0.2713947296142578,-0.10724277049303055,-0.04330727830529213
184.15380668640137,-0.3571711778640747,0.6684079766273499,-0.28802916407585144,0.031324662268161774,-0.07089629024267197,0.5443450808525085
184.20579743385315,-0.3460635840892792,0.7949028611183167,-0.25476720929145813,0.4943605065345764,0.031118210405111313,0.9026175141334534
184.2758731842041,-0.3398926854133606,0.8339925408363342,-0.3297271132469177,-0.03464878350496292,0.20949086546897888,1.194000244140625
184.30077457427979,-0.28805720806121826,0.8223384618759155,-0.30249089002609253,-0.34038686752319336,0.2855435609817505,1.4276561737060547
184.3383014202118,-0.2912660539150238,0.8148118853569031,-0.266818642616272,0.08966229856014252,0.24125586450099945,1.5577704906463623
184.36606097221375,-0.18191787600517273,0.9825815558433533,-0.3106858730316162,-0.4961574673652649,0.2892087697982788,1.6374883651733398
184.3916952610016,-0.21055081486701965,0.6943867802619934,-0.2651314437389374,-0.02609667181968689,0.30631300806999207,1.8842779397964478
184.55412125587463,0.11613159626722336,0.750471830368042,-0.18462790548801422,0.18556813895702362,0.3392997086048126,1.8228859901428223
184.60499334335327,0.29796603322029114,1.1372404098510742,-0.37552252411842346,-0.6186359524726868,0.35793110728263855,1.8995496034622192
184.63123440742493,0.28366172313690186,0.8449181318283081,-0.2795931398868561,-0.17392605543136597,0.386030912399292,1.8409065008163452
184.70138478279114,0.35785016417503357,0.985009491443634,-0.26705968379974365,-0.6592584848403931,0.4504771828651428,1.8033382892608643
184.72811102867126,0.37942785024642944,0.7606691122055054,-0.33117327094078064,0.25917738676071167,0.3509061634540558,1.7798199653625488
184.76568746566772,0.4817400276660919,1.0255558490753174,-0.12798617780208588,-0.6293261051177979,0.18994317948818207,1.9093234539031982
184.7970690727234,0.533623456954956,0.6805475950241089,-0.3492504358291626,0.30926835536956787,0.11572304368019104,1.800894856452942
184.88236832618713,0.7072147727012634,0.6225202083587646,-0.30996277928352356,0.10768282413482666,0.18963775038719177,1.8796964883804321
185.0145618915558,0.8439542055130005,0.650926947593689,-0.2779059410095215,0.42197299003601074,0.2733262777328491,2.1130471229553223
185.04561519622803,0.929780125617981,0.5455548763275146,-0.13931451737880707,0.4176969528198242,0.3264715373516083,1.9441428184509277
185.10914731025696,1.0478512048721313,0.478544145822525,-0.1658276617527008,0.49313879013061523,0.21682125329971313,1.7825689315795898
185.13605785369873,1.0454267263412476,0.38992488384246826,-0.20198194682598114,0.32087481021881104,0.16184337437152863,1.718733549118042
185.1673481464386,1.0585187673568726,0.3406379818916321,-0.34226056933403015,0.40120357275009155,0.2443101853132248,1.5040143728256226
185.20111870765686,1.0577914714813232,0.37050145864486694,-0.17137132585048676,0.18068121373653412,0.3142542541027069,1.41330087184906
185.3150668144226,0.986754834651947,0.2578457295894623,-0.26705968379974365,-0.2832709550857544,0.11175242066383362,0.3986537456512451
185.42628240585327,0.9450541734695435,0.29110828042030334,-0.16872002184391022,-0.0019344277679920197,-0.120755635201931,0.12078339606523514
185.45597124099731,0.9443268179893494,0.2593024671077728,-0.10870388895273209,-0.08989901840686798,-0.19772465527057648,-0.36577075719833374
185.52097177505493,1.0046958923339844,0.26367270946502686,-0.12147840857505798,0.4055126905441284,-0.2166614681482315,-0.7445071935653687
185.55095314979553,0.9838455319404602,0.26585787534713745,-0.2759777307510376,0.809294581413269,-0.24934275448322296,-1.2457221746444702
185.5860834121704,1.0517303943634033,0.3685591220855713,-0.058328915387392044,-0.30919966101646423,-0.2667524218559265,-1.6714953184127808
